2026-01-19 19:49:15 | INFO | stdout | INFO:     127.0.0.1:58918 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2026-01-19 19:49:30 | INFO | controller | Receive heart beat. http://127.0.0.1:40001
2026-01-19 19:49:30 | INFO | stdout | INFO:     127.0.0.1:59914 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2026-01-19 19:49:45 | INFO | controller | Receive heart beat. http://127.0.0.1:40001
2026-01-19 19:49:45 | INFO | stdout | INFO:     127.0.0.1:35378 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2026-01-19 19:50:00 | INFO | controller | Receive heart beat. http://127.0.0.1:40001
2026-01-19 19:50:00 | INFO | stdout | INFO:     127.0.0.1:53986 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2026-01-19 19:50:15 | INFO | controller | Receive heart beat. http://127.0.0.1:40001
2026-01-19 19:50:15 | INFO | stdout | INFO:     127.0.0.1:38604 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2026-01-19 19:50:30 | INFO | controller | Receive heart beat. http://127.0.0.1:40001
2026-01-19 19:50:30 | INFO | stdout | INFO:     127.0.0.1:60298 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2026-01-19 19:50:45 | INFO | controller | Receive heart beat. http://127.0.0.1:40001
2026-01-19 19:50:45 | INFO | stdout | INFO:     127.0.0.1:51488 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2026-01-19 19:50:59 | INFO | controller | Register a new worker: http://127.0.0.1:40001
2026-01-19 19:50:59 | INFO | controller | Register done: http://127.0.0.1:40001, {'model_names': ['SkyNova_4B'], 'speed': 1, 'queue_length': 0}
2026-01-19 19:50:59 | INFO | stdout | INFO:     127.0.0.1:44976 - "POST /refresh_all_workers HTTP/1.1" 200 OK
2026-01-19 19:50:59 | INFO | stdout | INFO:     127.0.0.1:44980 - "POST /list_models HTTP/1.1" 200 OK
2026-01-19 19:51:00 | INFO | controller | Receive heart beat. http://127.0.0.1:40001
2026-01-19 19:51:00 | INFO | stdout | INFO:     127.0.0.1:44992 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2026-01-19 19:51:16 | INFO | controller | Receive heart beat. http://127.0.0.1:40001
2026-01-19 19:51:16 | INFO | stdout | INFO:     127.0.0.1:36188 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2026-01-19 19:51:31 | INFO | controller | Receive heart beat. http://127.0.0.1:40001
2026-01-19 19:51:31 | INFO | stdout | INFO:     127.0.0.1:34206 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2026-01-19 19:51:46 | INFO | controller | Receive heart beat. http://127.0.0.1:40001
2026-01-19 19:51:46 | INFO | stdout | INFO:     127.0.0.1:58098 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2026-01-19 19:52:01 | INFO | controller | Receive heart beat. http://127.0.0.1:40001
2026-01-19 19:52:01 | INFO | stdout | INFO:     127.0.0.1:38656 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2026-01-19 19:52:16 | INFO | controller | Receive heart beat. http://127.0.0.1:40001
2026-01-19 19:52:16 | INFO | stdout | INFO:     127.0.0.1:57770 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2026-01-19 19:52:31 | INFO | controller | Receive heart beat. http://127.0.0.1:40001
2026-01-19 19:52:31 | INFO | stdout | INFO:     127.0.0.1:50642 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2026-01-19 19:52:46 | INFO | controller | Receive heart beat. http://127.0.0.1:40001
2026-01-19 19:52:46 | INFO | stdout | INFO:     127.0.0.1:42990 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2026-01-19 19:53:01 | INFO | controller | Receive heart beat. http://127.0.0.1:40001
2026-01-19 19:53:01 | INFO | stdout | INFO:     127.0.0.1:46364 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2026-01-19 19:53:16 | INFO | controller | Receive heart beat. http://127.0.0.1:40001
2026-01-19 19:53:16 | INFO | stdout | INFO:     127.0.0.1:49238 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2026-01-19 19:53:31 | INFO | controller | Receive heart beat. http://127.0.0.1:40001
2026-01-19 19:53:31 | INFO | stdout | INFO:     127.0.0.1:46314 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2026-01-19 19:53:46 | INFO | controller | Receive heart beat. http://127.0.0.1:40001
2026-01-19 19:53:46 | INFO | stdout | INFO:     127.0.0.1:41834 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2026-01-19 19:54:01 | INFO | controller | Receive heart beat. http://127.0.0.1:40001
2026-01-19 19:54:01 | INFO | stdout | INFO:     127.0.0.1:43234 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2026-01-19 19:54:16 | INFO | controller | Receive heart beat. http://127.0.0.1:40001
2026-01-19 19:54:16 | INFO | stdout | INFO:     127.0.0.1:44320 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2026-01-19 19:54:31 | INFO | controller | Receive heart beat. http://127.0.0.1:40001
2026-01-19 19:54:31 | INFO | stdout | INFO:     127.0.0.1:57030 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2026-01-19 19:54:46 | INFO | controller | Receive heart beat. http://127.0.0.1:40001
2026-01-19 19:54:46 | INFO | stdout | INFO:     127.0.0.1:48536 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2026-01-19 19:55:01 | INFO | controller | Receive heart beat. http://127.0.0.1:40001
2026-01-19 19:55:01 | INFO | stdout | INFO:     127.0.0.1:50342 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2026-01-19 19:55:16 | INFO | controller | Receive heart beat. http://127.0.0.1:40001
2026-01-19 19:55:16 | INFO | stdout | INFO:     127.0.0.1:48908 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2026-01-19 19:55:31 | INFO | controller | Receive heart beat. http://127.0.0.1:40001
