2025-12-24 14:19:19 | INFO | model_worker | Send heart beat. Models: ['EarthDial_4B_Methane_UHI']. Semaphore: None. global_counter: 0
2025-12-24 14:19:34 | INFO | model_worker | Send heart beat. Models: ['EarthDial_4B_Methane_UHI']. Semaphore: None. global_counter: 0
2025-12-24 14:19:49 | INFO | model_worker | Send heart beat. Models: ['EarthDial_4B_Methane_UHI']. Semaphore: None. global_counter: 0
2025-12-24 14:20:04 | INFO | model_worker | Send heart beat. Models: ['EarthDial_4B_Methane_UHI']. Semaphore: None. global_counter: 0
2025-12-24 14:20:19 | INFO | model_worker | Send heart beat. Models: ['EarthDial_4B_Methane_UHI']. Semaphore: None. global_counter: 0
2025-12-24 14:20:34 | INFO | model_worker | Send heart beat. Models: ['EarthDial_4B_Methane_UHI']. Semaphore: None. global_counter: 0
2025-12-24 14:20:49 | INFO | model_worker | Send heart beat. Models: ['EarthDial_4B_Methane_UHI']. Semaphore: None. global_counter: 0
2025-12-24 14:21:04 | INFO | model_worker | Send heart beat. Models: ['EarthDial_4B_Methane_UHI']. Semaphore: None. global_counter: 0
2025-12-24 14:21:12 | INFO | stdout | INFO:     127.0.0.1:55928 - "POST /worker_get_status HTTP/1.1" 200 OK
2025-12-24 14:21:12 | INFO | stdout | INFO:     127.0.0.1:55940 - "POST /worker_get_status HTTP/1.1" 200 OK
2025-12-24 14:21:12 | INFO | model_worker | Send heart beat. Models: ['EarthDial_4B_Methane_UHI']. Semaphore: Semaphore(value=4, locked=False). global_counter: 1
2025-12-24 14:21:12 | INFO | stdout | INFO:     127.0.0.1:55946 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2025-12-24 14:21:12 | INFO | model_worker | Split images to torch.Size([1, 3, 448, 448])
2025-12-24 14:21:12 | INFO | model_worker | Generation config: {'num_beams': 1, 'max_new_tokens': 1024, 'do_sample': True, 'temperature': 0.7, 'repetition_penalty': 1.1, 'max_length': 8192, 'top_p': 0.95, 'streamer': <transformers.generation.streamers.TextIteratorStreamer object at 0x7f24782c08e0>}
2025-12-24 14:21:13 | WARNING | transformers.generation.utils | Both `max_new_tokens` (=1024) and `max_length`(=8192) seem to have been set. `max_new_tokens` will take precedence. Please refer to the documentation for more information. (https://huggingface.co/docs/transformers/main/en/main_classes/text_generation)
2025-12-24 14:21:14 | INFO | model_worker | max_input_tile_list: [12], history: [], question: <image>
