2025-12-24 15:13:10 | INFO | model_worker | Send heart beat. Models: ['SkyNova_4B']. Semaphore: None. global_counter: 0
2025-12-24 15:13:25 | INFO | model_worker | Send heart beat. Models: ['SkyNova_4B']. Semaphore: None. global_counter: 0
2025-12-24 15:13:40 | INFO | model_worker | Send heart beat. Models: ['SkyNova_4B']. Semaphore: None. global_counter: 0
2025-12-24 15:13:55 | INFO | model_worker | Send heart beat. Models: ['SkyNova_4B']. Semaphore: None. global_counter: 0
2025-12-24 15:14:10 | INFO | model_worker | Send heart beat. Models: ['SkyNova_4B']. Semaphore: None. global_counter: 0
2025-12-24 15:14:25 | INFO | model_worker | Send heart beat. Models: ['SkyNova_4B']. Semaphore: None. global_counter: 0
2025-12-24 15:14:34 | INFO | stdout | INFO:     127.0.0.1:43248 - "POST /worker_get_status HTTP/1.1" 200 OK
2025-12-24 15:14:34 | INFO | stdout | INFO:     127.0.0.1:43262 - "POST /worker_get_status HTTP/1.1" 200 OK
2025-12-24 15:14:34 | INFO | model_worker | Send heart beat. Models: ['SkyNova_4B']. Semaphore: Semaphore(value=4, locked=False). global_counter: 1
2025-12-24 15:14:34 | INFO | stdout | INFO:     127.0.0.1:43272 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2025-12-24 15:14:34 | INFO | model_worker | Split images to torch.Size([13, 3, 448, 448])
2025-12-24 15:14:34 | INFO | model_worker | Generation config: {'num_beams': 1, 'max_new_tokens': 1024, 'do_sample': True, 'temperature': 0.7, 'repetition_penalty': 1.1, 'max_length': 8192, 'top_p': 0.95, 'streamer': <transformers.generation.streamers.TextIteratorStreamer object at 0x7f2ec874d720>}
2025-12-24 15:14:35 | WARNING | transformers.generation.utils | Both `max_new_tokens` (=1024) and `max_length`(=8192) seem to have been set. `max_new_tokens` will take precedence. Please refer to the documentation for more information. (https://huggingface.co/docs/transformers/main/en/main_classes/text_generation)
2025-12-24 15:14:36 | INFO | model_worker | max_input_tile_list: [12], history: [], question: <image>
Give me the location of <ref> tennis courts </ref> at center and location of all the <ref>trees</ref>., answer: <box> [[51, 62, 53, 65, 0]] </box> 
2025-12-24 15:14:36 | INFO | model_worker | Send heart beat. Models: ['SkyNova_4B']. Semaphore: Semaphore(value=5, locked=False). global_counter: 1
2025-12-24 15:14:40 | INFO | stdout | INFO:     127.0.0.1:34434 - "POST /worker_get_status HTTP/1.1" 200 OK
2025-12-24 15:14:40 | INFO | model_worker | Send heart beat. Models: ['SkyNova_4B']. Semaphore: Semaphore(value=5, locked=False). global_counter: 1
2025-12-24 15:14:43 | INFO | stdout | INFO:     127.0.0.1:34442 - "POST /worker_get_status HTTP/1.1" 200 OK
2025-12-24 15:14:43 | INFO | stdout | INFO:     127.0.0.1:34446 - "POST /worker_get_status HTTP/1.1" 200 OK
2025-12-24 15:14:43 | INFO | model_worker | Send heart beat. Models: ['SkyNova_4B']. Semaphore: Semaphore(value=4, locked=False). global_counter: 2
2025-12-24 15:14:43 | INFO | stdout | INFO:     127.0.0.1:34448 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2025-12-24 15:14:43 | INFO | model_worker | Split images to torch.Size([7, 3, 448, 448])
2025-12-24 15:14:43 | INFO | model_worker | Generation config: {'num_beams': 1, 'max_new_tokens': 1024, 'do_sample': True, 'temperature': 0.7, 'repetition_penalty': 1.1, 'max_length': 8192, 'top_p': 0.95, 'streamer': <transformers.generation.streamers.TextIteratorStreamer object at 0x7f2ec8799ff0>}
2025-12-24 15:14:43 | WARNING | transformers.generation.utils | Both `max_new_tokens` (=1024) and `max_length`(=8192) seem to have been set. `max_new_tokens` will take precedence. Please refer to the documentation for more information. (https://huggingface.co/docs/transformers/main/en/main_classes/text_generation)
2025-12-24 15:14:44 | INFO | model_worker | max_input_tile_list: [12], history: [], question: <image>
Give me the location of methane plume in the image?, answer: There is no methane plume in the image. 
2025-12-24 15:14:44 | INFO | model_worker | Send heart beat. Models: ['SkyNova_4B']. Semaphore: Semaphore(value=5, locked=False). global_counter: 2
2025-12-24 15:14:47 | INFO | stdout | INFO:     127.0.0.1:46866 - "POST /worker_get_status HTTP/1.1" 200 OK
2025-12-24 15:14:55 | INFO | model_worker | Send heart beat. Models: ['SkyNova_4B']. Semaphore: Semaphore(value=5, locked=False). global_counter: 2
2025-12-24 15:15:10 | INFO | model_worker | Send heart beat. Models: ['SkyNova_4B']. Semaphore: Semaphore(value=5, locked=False). global_counter: 2
2025-12-24 15:15:25 | INFO | model_worker | Send heart beat. Models: ['SkyNova_4B']. Semaphore: Semaphore(value=5, locked=False). global_counter: 2
2025-12-24 15:15:33 | INFO | stdout | INFO:     127.0.0.1:44514 - "POST /worker_get_status HTTP/1.1" 200 OK
2025-12-24 15:15:33 | INFO | stdout | INFO:     127.0.0.1:44528 - "POST /worker_get_status HTTP/1.1" 200 OK
2025-12-24 15:15:33 | INFO | model_worker | Send heart beat. Models: ['SkyNova_4B']. Semaphore: Semaphore(value=4, locked=False). global_counter: 3
2025-12-24 15:15:33 | INFO | stdout | INFO:     127.0.0.1:44532 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2025-12-24 15:15:33 | INFO | model_worker | Split images to torch.Size([3, 3, 448, 448])
2025-12-24 15:15:33 | INFO | model_worker | Generation config: {'num_beams': 1, 'max_new_tokens': 1024, 'do_sample': True, 'temperature': 0.7, 'repetition_penalty': 1.1, 'max_length': 8192, 'top_p': 0.95, 'streamer': <transformers.generation.streamers.TextIteratorStreamer object at 0x7f2ec879b400>}
2025-12-24 15:15:33 | WARNING | transformers.generation.utils | Both `max_new_tokens` (=1024) and `max_length`(=8192) seem to have been set. `max_new_tokens` will take precedence. Please refer to the documentation for more information. (https://huggingface.co/docs/transformers/main/en/main_classes/text_generation)
2025-12-24 15:15:34 | INFO | model_worker | max_input_tile_list: [12], history: [], question: <image>
What is the botanical species name of this tree?, answer: Bush, scrub 
2025-12-24 15:15:34 | INFO | model_worker | Send heart beat. Models: ['SkyNova_4B']. Semaphore: Semaphore(value=5, locked=False). global_counter: 3
2025-12-24 15:15:40 | INFO | model_worker | Send heart beat. Models: ['SkyNova_4B']. Semaphore: Semaphore(value=5, locked=False). global_counter: 3
2025-12-24 15:15:42 | INFO | stdout | INFO:     127.0.0.1:59356 - "POST /worker_get_status HTTP/1.1" 200 OK
2025-12-24 15:15:42 | INFO | model_worker | Send heart beat. Models: ['SkyNova_4B']. Semaphore: Semaphore(value=4, locked=False). global_counter: 4
2025-12-24 15:15:42 | INFO | stdout | INFO:     127.0.0.1:59358 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2025-12-24 15:15:42 | INFO | model_worker | Split images to torch.Size([3, 3, 448, 448])
2025-12-24 15:15:42 | INFO | model_worker | Generation config: {'num_beams': 1, 'max_new_tokens': 1024, 'do_sample': True, 'temperature': 0.7, 'repetition_penalty': 1.1, 'max_length': 8192, 'top_p': 0.95, 'streamer': <transformers.generation.streamers.TextIteratorStreamer object at 0x7f2ec879a740>}
